id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822445015,511,1,2,71,24,bn7w86uw8j61dga3xr5s0yiju,1,31.1,32.5,2025-06-14T03:09:59.223Z,2025-06-14T03:10:00Z,"[{'id': 5770045037, 'qualifierId': 141, 'value': '49.3'}, {'id': 5770045033, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045039, 'qualifierId': 212, 'value': '22.0'}, {'id': 5770045035, 'qualifierId': 140, 'value': '13.2'}, {'id': 5770045041, 'qualifierId': 213, 'value': '2.60'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822445019,512,1,2,71,25,bn7w86uw8j61dga3xr5s0yiju,1,13.3,49.1,2025-06-14T03:10:00.503Z,2025-06-14T03:10:02Z,"[{'id': 5770045067, 'qualifierId': 213, 'value': '0.83'}, {'id': 5770045061, 'qualifierId': 140, 'value': '20.6'}, {'id': 5770045063, 'qualifierId': 141, 'value': '61.5'}, {'id': 5770045059, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045065, 'qualifierId': 212, 'value': '11.4'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822445023,513,1,2,71,27,bn7w86uw8j61dga3xr5s0yiju,1,21.8,61.1,2025-06-14T03:10:02.167Z,2025-06-14T03:10:05Z,"[{'id': 5770045093, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045101, 'qualifierId': 213, 'value': '3.71'}, {'id': 5770045099, 'qualifierId': 212, 'value': '11.8'}, {'id': 5770045095, 'qualifierId': 140, 'value': '12.3'}, {'id': 5770045097, 'qualifierId': 141, 'value': '51.8'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2822445029,514,1,2,71,30,bn7w86uw8j61dga3xr5s0yiju,1,10.7,49.6,2025-06-14T03:10:05.447Z,2025-06-14T03:10:08Z,"[{'id': 5770045127, 'qualifierId': 212, 'value': '24.3'}, {'id': 5770045121, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045123, 'qualifierId': 140, 'value': '33.7'}, {'id': 5770045125, 'qualifierId': 141, 'value': '53.0'}, {'id': 5770045129, 'qualifierId': 213, 'value': '0.10'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822445031,515,61,2,71,31,bn7w86uw8j61dga3xr5s0yiju,0,34.1,52.7,2025-06-14T03:10:06.007Z,2025-06-14T03:12:17Z,"[{'id': 5770045133, 'qualifierId': 56, 'value': 'Back'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822445137,521,51,2,71,32,bn7w86uw8j61dga3xr5s0yiju,1,30.0,54.5,2025-06-14T03:10:06.857Z,2025-06-14T03:12:21Z,"[{'id': 5770045717, 'qualifierId': 169, 'value': '573'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822445033,571,1,2,71,33,bgkfdckqfqnfbmecbtz03n76d,1,72.2,42.4,2025-06-14T03:10:08.049Z,2025-06-14T03:11:26Z,"[{'id': 5770045135, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770045139, 'qualifierId': 141, 'value': '47.2'}, {'id': 5770045589, 'qualifierId': 210, 'value': '15'}, {'id': 5770045141, 'qualifierId': 212, 'value': '4.0'}, {'id': 5770045143, 'qualifierId': 213, 'value': '2.19'}, {'id': 5770045137, 'qualifierId': 140, 'value': '70.0'}]",aqihfnhadzdmi7i5bjfnphqms,N. Martin,,1.0,Gotham FC,Away
2822445035,572,49,2,71,34,bgkfdckqfqnfbmecbtz03n76d,1,70.0,47.2,2025-06-14T03:10:09.346Z,2025-06-14T03:11:08Z,[],3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822445037,573,15,2,71,35,bgkfdckqfqnfbmecbtz03n76d,1,70.0,47.2,2025-06-14T03:10:09.601Z,2025-06-14T03:12:31Z,"[{'id': 5770045597, 'qualifierId': 55, 'value': '571'}, {'id': 5770045591, 'qualifierId': 72}, {'id': 5770045149, 'qualifierId': 18}, {'id': 5770045147, 'qualifierId': 22}, {'id': 5770045593, 'qualifierId': 79}, {'id': 5770045605, 'qualifierId': 215}, {'id': 5770045607, 'qualifierId': 146, 'value': '97.8'}, {'id': 5770045601, 'qualifierId': 102, 'value': '50.3'}, {'id': 5770045151, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770045729, 'qualifierId': 233, 'value': '522'}, {'id': 5770045603, 'qualifierId': 103, 'value': '20.9'}, {'id': 5770045595, 'qualifierId': 29}, {'id': 5770045609, 'qualifierId': 147, 'value': '50.2'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822445139,522,10,2,71,35,bn7w86uw8j61dga3xr5s0yiju,1,3.5,51.2,2025-06-14T03:10:09.701Z,2025-06-14T03:12:31Z,"[{'id': 5770045733, 'qualifierId': 233, 'value': '573'}, {'id': 5770045721, 'qualifierId': 173}, {'id': 5770045727, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045725, 'qualifierId': 182}, {'id': 5770045723, 'qualifierId': 178}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822445039,516,52,2,71,39,bn7w86uw8j61dga3xr5s0yiju,1,5.8,47.9,2025-06-14T03:10:14.503Z,2025-06-14T03:10:14Z,[],vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822445041,517,1,2,71,41,bn7w86uw8j61dga3xr5s0yiju,1,11.5,48.8,2025-06-14T03:10:16.360Z,2025-06-14T03:10:19Z,"[{'id': 5770045165, 'qualifierId': 140, 'value': '41.4'}, {'id': 5770045169, 'qualifierId': 212, 'value': '43.6'}, {'id': 5770045173, 'qualifierId': 1}, {'id': 5770045163, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045171, 'qualifierId': 213, 'value': '5.52'}, {'id': 5770045177, 'qualifierId': 287}, {'id': 5770045161, 'qualifierId': 123}, {'id': 5770045167, 'qualifierId': 141, 'value': '4.4'}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822445043,518,1,2,71,45,bn7w86uw8j61dga3xr5s0yiju,0,40.2,4.4,2025-06-14T03:10:20.136Z,2025-06-14T03:10:21Z,"[{'id': 5770045183, 'qualifierId': 140, 'value': '58.9'}, {'id': 5770045179, 'qualifierId': 3}, {'id': 5770045185, 'qualifierId': 141, 'value': '6.5'}, {'id': 5770045189, 'qualifierId': 213, 'value': '0.07'}, {'id': 5770045187, 'qualifierId': 212, 'value': '19.7'}, {'id': 5770045181, 'qualifierId': 56, 'value': 'Right'}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2822445047,574,49,2,71,48,bgkfdckqfqnfbmecbtz03n76d,1,45.4,93.6,2025-06-14T03:10:22.609Z,2025-06-14T03:10:22Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822445055,575,1,2,71,49,bgkfdckqfqnfbmecbtz03n76d,1,39.8,92.4,2025-06-14T03:10:24.449Z,2025-06-14T03:10:29Z,"[{'id': 5770045241, 'qualifierId': 213, 'value': '3.41'}, {'id': 5770045233, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045239, 'qualifierId': 212, 'value': '33.2'}, {'id': 5770045235, 'qualifierId': 140, 'value': '9.3'}, {'id': 5770045237, 'qualifierId': 141, 'value': '79.6'}, {'id': 5770045243, 'qualifierId': 1}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822445065,576,1,2,71,54,bgkfdckqfqnfbmecbtz03n76d,1,9.4,77.2,2025-06-14T03:10:29.057Z,2025-06-14T03:10:33Z,"[{'id': 5770045281, 'qualifierId': 213, 'value': '6.09'}, {'id': 5770045277, 'qualifierId': 141, 'value': '72.7'}, {'id': 5770045275, 'qualifierId': 140, 'value': '24.5'}, {'id': 5770045279, 'qualifierId': 212, 'value': '16.1'}, {'id': 5770045273, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445067,577,61,2,71,57,bgkfdckqfqnfbmecbtz03n76d,0,24.6,72.9,2025-06-14T03:10:31.729Z,2025-06-14T03:10:47Z,"[{'id': 5770045285, 'qualifierId': 56, 'value': 'Back'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822445059,519,49,2,71,57,bn7w86uw8j61dga3xr5s0yiju,1,76.3,31.2,2025-06-14T03:10:32.231Z,2025-06-14T03:10:32Z,[],46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822445061,520,4,2,71,58,bn7w86uw8j61dga3xr5s0yiju,1,76.9,29.4,2025-06-14T03:10:32.792Z,2025-06-14T03:10:45Z,"[{'id': 5770045287, 'qualifierId': 13}, {'id': 5770045291, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770045321, 'qualifierId': 233, 'value': '578'}, {'id': 5770045293, 'qualifierId': 152}, {'id': 5770045295, 'qualifierId': 286}, {'id': 5770045289, 'qualifierId': 295}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822445069,578,4,2,71,58,bgkfdckqfqnfbmecbtz03n76d,0,23.1,70.6,2025-06-14T03:10:32.793Z,2025-06-14T03:14:47Z,"[{'id': 5770045311, 'qualifierId': 13}, {'id': 5770045317, 'qualifierId': 152}, {'id': 5770045325, 'qualifierId': 233, 'value': '520'}, {'id': 5770046415, 'qualifierId': 55, 'value': '583'}, {'id': 5770045319, 'qualifierId': 285}, {'id': 5770045315, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770045313, 'qualifierId': 295}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822445073,579,84,2,72,5,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:10:40.533Z,2025-06-14T03:14:15Z,"[{'id': 5770046195, 'qualifierId': 436, 'value': '17'}, {'id': 5770045347, 'qualifierId': 13, 'value': '243'}, {'id': 5770045349, 'qualifierId': 55, 'value': '578'}, {'id': 5770045907, 'qualifierId': 343, 'value': '2'}, {'id': 5770045345, 'qualifierId': 393}, {'id': 5770045343, 'qualifierId': 31}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822445157,580,27,2,74,18,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:12:52.728Z,2025-06-14T03:12:52Z,"[{'id': 5770045821, 'qualifierId': 207}, {'id': 5770045823, 'qualifierId': 364}, {'id': 5770045819, 'qualifierId': 201}]",,,,,Gotham FC,Away
2822445179,581,65,2,74,18,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:12:52.738Z,2025-06-14T03:14:11Z,"[{'id': 5770045909, 'qualifierId': 332}, {'id': 5770045911, 'qualifierId': 365, 'value': '579'}, {'id': 5770046189, 'qualifierId': 336}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822445221,582,28,2,75,29,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:14:04.214Z,2025-06-14T03:15:06Z,"[{'id': 5770046171, 'qualifierId': 364}, {'id': 5770046173, 'qualifierId': 55, 'value': '580'}]",,,,,Gotham FC,Away
2822445247,583,17,2,75,33,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:14:08.379Z,2025-06-14T03:14:47Z,"[{'id': 5770046409, 'qualifierId': 55, 'value': '578'}, {'id': 5770046405, 'qualifierId': 33}, {'id': 5770046407, 'qualifierId': 165}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822445371,527,18,2,76,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:04.690Z,2025-06-14T03:18:31Z,"[{'id': 5770046991, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5770046989, 'qualifierId': 42}, {'id': 5770046993, 'qualifierId': 59, 'value': '22'}, {'id': 5770047013, 'qualifierId': 55, 'value': '528'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822445373,528,19,2,76,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:04.691Z,2025-06-14T03:18:32Z,"[{'id': 5770047001, 'qualifierId': 59, 'value': '21'}, {'id': 5770047007, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5770047003, 'qualifierId': 292, 'value': '6'}, {'id': 5770047009, 'qualifierId': 55, 'value': '527'}, {'id': 5770047005, 'qualifierId': 293, 'value': '3'}, {'id': 5770046995, 'qualifierId': 42}, {'id': 5770046999, 'qualifierId': 145, 'value': '4'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2822445365,525,18,2,76,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:04.730Z,2025-06-14T03:18:35Z,"[{'id': 5770046971, 'qualifierId': 55, 'value': '526'}, {'id': 5770046951, 'qualifierId': 59, 'value': '7'}, {'id': 5770046949, 'qualifierId': 44, 'value': 'Midfielder'}, {'id': 5770046947, 'qualifierId': 42}]",5xeqrq3iczzork08c28rmx3ah,J. Thomsen,,,Utah Royals,Home
2822445367,526,19,2,76,30,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:04.731Z,2025-06-14T03:18:35Z,"[{'id': 5770046957, 'qualifierId': 145, 'value': '2'}, {'id': 5770046963, 'qualifierId': 293, 'value': '2'}, {'id': 5770046965, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5770046961, 'qualifierId': 292, 'value': '3'}, {'id': 5770046967, 'qualifierId': 55, 'value': '525'}, {'id': 5770046959, 'qualifierId': 59, 'value': '28'}, {'id': 5770046953, 'qualifierId': 42}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2822445489,538,18,2,76,36,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:11.529Z,2025-06-14T03:18:26Z,"[{'id': 5770047623, 'qualifierId': 55, 'value': '539'}, {'id': 5770047601, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5770047603, 'qualifierId': 59, 'value': '14'}, {'id': 5770047599, 'qualifierId': 42}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822445491,539,19,2,76,36,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T03:15:11.530Z,2025-06-14T03:18:26Z,"[{'id': 5770047611, 'qualifierId': 59, 'value': '18'}, {'id': 5770047617, 'qualifierId': 44, 'value': 'Defender'}, {'id': 5770047619, 'qualifierId': 55, 'value': '538'}, {'id': 5770047615, 'qualifierId': 293, 'value': '1'}, {'id': 5770047613, 'qualifierId': 292, 'value': '3'}, {'id': 5770047605, 'qualifierId': 42}, {'id': 5770047609, 'qualifierId': 145, 'value': '3'}]",7pynp0g6h56oqimzdffivfpat,K. Riehl,,,Utah Royals,Home
2822445323,523,13,2,77,2,bn7w86uw8j61dga3xr5s0yiju,1,77.6,34.5,2025-06-14T03:15:37.481Z,2025-06-14T03:15:47Z,"[{'id': 5770046735, 'qualifierId': 230, 'value': '99.3'}, {'id': 5770046727, 'qualifierId': 74}, {'id': 5770046667, 'qualifierId': 26}, {'id': 5770046669, 'qualifierId': 18}, {'id': 5770046729, 'qualifierId': 102, 'value': '50.1'}, {'id': 5770046733, 'qualifierId': 458}, {'id': 5770046671, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770046725, 'qualifierId': 72}, {'id': 5770046731, 'qualifierId': 103, 'value': '73.6'}, {'id': 5770046737, 'qualifierId': 231, 'value': '47.3'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822445327,524,5,2,77,5,bn7w86uw8j61dga3xr5s0yiju,0,100.4,52.0,2025-06-14T03:15:40.235Z,2025-06-14T03:15:44Z,"[{'id': 5770046715, 'qualifierId': 233, 'value': '584'}, {'id': 5770046695, 'qualifierId': 346}, {'id': 5770046693, 'qualifierId': 56, 'value': 'Center'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822445329,584,5,2,77,5,bgkfdckqfqnfbmecbtz03n76d,1,-0.4,48.0,2025-06-14T03:15:40.235Z,2025-06-14T03:19:42Z,"[{'id': 5770046709, 'qualifierId': 233, 'value': '524'}, {'id': 5770046705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770046707, 'qualifierId': 346}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822445379,585,1,2,77,43,bgkfdckqfqnfbmecbtz03n76d,1,4.9,50.3,2025-06-14T03:16:18.498Z,2025-06-14T03:16:21Z,"[{'id': 5770047037, 'qualifierId': 140, 'value': '38.2'}, {'id': 5770047031, 'qualifierId': 124}, {'id': 5770047043, 'qualifierId': 213, 'value': '0.68'}, {'id': 5770047045, 'qualifierId': 1}, {'id': 5770047049, 'qualifierId': 74}, {'id': 5770047041, 'qualifierId': 212, 'value': '44.8'}, {'id': 5770047035, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047039, 'qualifierId': 141, 'value': '91.5'}, {'id': 5770047033, 'qualifierId': 155}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445377,529,45,2,77,47,bn7w86uw8j61dga3xr5s0yiju,0,56.4,6.0,2025-06-14T03:16:21.816Z,2025-06-14T03:16:33Z,"[{'id': 5770047029, 'qualifierId': 285}, {'id': 5770047027, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770047191, 'qualifierId': 233, 'value': '586'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2822445401,586,3,2,77,47,bgkfdckqfqnfbmecbtz03n76d,1,44.0,94.4,2025-06-14T03:16:21.816Z,2025-06-14T03:16:33Z,"[{'id': 5770047187, 'qualifierId': 233, 'value': '529'}, {'id': 5770047177, 'qualifierId': 286}, {'id': 5770047175, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822445391,530,83,2,77,53,bn7w86uw8j61dga3xr5s0yiju,0,37.3,10.0,2025-06-14T03:16:28.025Z,2025-06-14T03:20:20Z,"[{'id': 5770049065, 'qualifierId': 399, 'value': 'c6amo9ni4dou63jjan993dht6'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2822445403,587,61,2,77,57,bgkfdckqfqnfbmecbtz03n76d,0,73.7,98.1,2025-06-14T03:16:32.243Z,2025-06-14T03:16:32Z,"[{'id': 5770047179, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822445405,531,5,2,77,57,bn7w86uw8j61dga3xr5s0yiju,1,27.2,-1.8,2025-06-14T03:16:32.537Z,2025-06-14T03:19:42Z,"[{'id': 5770047181, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047183, 'qualifierId': 347}, {'id': 5770047199, 'qualifierId': 233, 'value': '588'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2822445407,588,5,2,77,57,bgkfdckqfqnfbmecbtz03n76d,0,72.8,101.8,2025-06-14T03:16:32.537Z,2025-06-14T03:19:43Z,"[{'id': 5770047195, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770047203, 'qualifierId': 233, 'value': '531'}, {'id': 5770047197, 'qualifierId': 347}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822445411,532,1,2,77,59,bn7w86uw8j61dga3xr5s0yiju,1,28.8,0.0,2025-06-14T03:16:34.169Z,2025-06-14T03:16:37Z,"[{'id': 5770047225, 'qualifierId': 212, 'value': '13.5'}, {'id': 5770047223, 'qualifierId': 141, 'value': '16.4'}, {'id': 5770047217, 'qualifierId': 107}, {'id': 5770047219, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047221, 'qualifierId': 140, 'value': '33.7'}, {'id': 5770047227, 'qualifierId': 213, 'value': '1.18'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2822445415,533,1,2,78,2,bn7w86uw8j61dga3xr5s0yiju,1,34.5,21.3,2025-06-14T03:16:37.193Z,2025-06-14T03:16:38Z,"[{'id': 5770047251, 'qualifierId': 155}, {'id': 5770047257, 'qualifierId': 141, 'value': '23.7'}, {'id': 5770047261, 'qualifierId': 213, 'value': '0.11'}, {'id': 5770047255, 'qualifierId': 140, 'value': '48.5'}, {'id': 5770047259, 'qualifierId': 212, 'value': '14.8'}, {'id': 5770047253, 'qualifierId': 56, 'value': 'Back'}]",91pl4sfwk9t4ybwanj8dlwahg,M. Cluff,,,Utah Royals,Home
2822445423,534,1,2,78,3,bn7w86uw8j61dga3xr5s0yiju,1,48.2,25.0,2025-06-14T03:16:38.265Z,2025-06-14T03:16:40Z,"[{'id': 5770047303, 'qualifierId': 140, 'value': '40.1'}, {'id': 5770047305, 'qualifierId': 141, 'value': '21.8'}, {'id': 5770047309, 'qualifierId': 213, 'value': '3.39'}, {'id': 5770047313, 'qualifierId': 156}, {'id': 5770047299, 'qualifierId': 3}, {'id': 5770047307, 'qualifierId': 212, 'value': '8.8'}, {'id': 5770047301, 'qualifierId': 56, 'value': 'Back'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2822445429,535,1,2,78,6,bn7w86uw8j61dga3xr5s0yiju,0,39.8,22.4,2025-06-14T03:16:40.745Z,2025-06-14T03:16:42Z,"[{'id': 5770047315, 'qualifierId': 155}, {'id': 5770047319, 'qualifierId': 140, 'value': '73.2'}, {'id': 5770047327, 'qualifierId': 1}, {'id': 5770047321, 'qualifierId': 141, 'value': '24.3'}, {'id': 5770047325, 'qualifierId': 213, 'value': '0.04'}, {'id': 5770047323, 'qualifierId': 212, 'value': '35.1'}, {'id': 5770047317, 'qualifierId': 56, 'value': 'Center'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822445435,589,59,2,78,9,bgkfdckqfqnfbmecbtz03n76d,1,29.7,72.3,2025-06-14T03:16:44.290Z,2025-06-14T03:16:46Z,"[{'id': 5770047359, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445437,590,49,2,78,11,bgkfdckqfqnfbmecbtz03n76d,1,30.0,72.3,2025-06-14T03:16:45.970Z,2025-06-14T03:16:46Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445439,591,1,2,78,11,bgkfdckqfqnfbmecbtz03n76d,0,30.0,72.3,2025-06-14T03:16:46.066Z,2025-06-14T03:16:46Z,"[{'id': 5770047363, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770047373, 'qualifierId': 1}, {'id': 5770047369, 'qualifierId': 212, 'value': '29.0'}, {'id': 5770047365, 'qualifierId': 140, 'value': '50.5'}, {'id': 5770047367, 'qualifierId': 141, 'value': '100.0'}, {'id': 5770047361, 'qualifierId': 157}, {'id': 5770047371, 'qualifierId': 213, 'value': '0.73'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445647,542,5,2,78,12,bn7w86uw8j61dga3xr5s0yiju,1,42.7,-1.0,2025-06-14T03:16:46.742Z,2025-06-14T03:19:43Z,"[{'id': 5770048515, 'qualifierId': 347}, {'id': 5770048513, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770048517, 'qualifierId': 233, 'value': '592'}]",,,,,Utah Royals,Home
2822445441,592,5,2,78,12,bgkfdckqfqnfbmecbtz03n76d,0,57.3,101.0,2025-06-14T03:16:46.742Z,2025-06-14T03:19:43Z,"[{'id': 5770047375, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770048521, 'qualifierId': 233, 'value': '542'}, {'id': 5770047377, 'qualifierId': 347}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822445457,536,1,2,78,18,bn7w86uw8j61dga3xr5s0yiju,1,48.4,0.0,2025-06-14T03:16:53.080Z,2025-06-14T03:20:39Z,"[{'id': 5770048379, 'qualifierId': 107}, {'id': 5770047443, 'qualifierId': 140, 'value': '40.2'}, {'id': 5770047445, 'qualifierId': 141, 'value': '14.9'}, {'id': 5770047449, 'qualifierId': 213, 'value': '2.23'}, {'id': 5770047441, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047447, 'qualifierId': 212, 'value': '14.0'}]",1r8725akqzal1mni9wl8zmnai,I. Dorsey,,,Utah Royals,Home
2822445479,537,1,2,78,23,bn7w86uw8j61dga3xr5s0yiju,1,40.5,32.7,2025-06-14T03:16:58.169Z,2025-06-14T03:39:10Z,"[{'id': 5770047549, 'qualifierId': 141, 'value': '60.8'}, {'id': 5770047551, 'qualifierId': 212, 'value': '19.3'}, {'id': 5770047545, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770047547, 'qualifierId': 140, 'value': '37.7'}, {'id': 5770047553, 'qualifierId': 213, 'value': '1.72'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822447443,672,1,2,78,25,bn7w86uw8j61dga3xr5s0yiju,1,35.8,68.5,2025-06-14T03:16:59.579Z,2025-06-14T03:39:25Z,"[{'id': 5770058451, 'qualifierId': 141, 'value': '94.7'}, {'id': 5770058449, 'qualifierId': 140, 'value': '56.7'}, {'id': 5770058447, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770058455, 'qualifierId': 213, 'value': '0.68'}, {'id': 5770058453, 'qualifierId': 212, 'value': '28.3'}]",7pynp0g6h56oqimzdffivfpat,K. Riehl,,,Utah Royals,Home
2822445581,540,2,2,78,42,bn7w86uw8j61dga3xr5s0yiju,1,66.7,95.1,2025-06-14T03:17:16.921Z,2025-06-14T03:39:44Z,"[{'id': 5770048029, 'qualifierId': 141, 'value': '81.6'}, {'id': 5770048025, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770048377, 'qualifierId': 7, 'value': '9igg9mubjgnwpqxx8ywhzzmz8'}, {'id': 5770048027, 'qualifierId': 140, 'value': '89.5'}]",emihtyw994ca7bwm3y8ou4odm,M. Pogarch,,,Utah Royals,Home
2822445505,593,55,2,78,42,bgkfdckqfqnfbmecbtz03n76d,1,29.3,62.6,2025-06-14T03:17:16.922Z,2025-06-14T03:34:53Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822445595,594,18,2,79,38,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T03:18:12.868Z,2025-06-14T03:18:13Z,"[{'id': 5770048135, 'qualifierId': 59, 'value': '10'}, {'id': 5770048133, 'qualifierId': 44, 'value': 'Forward'}, {'id': 5770048155, 'qualifierId': 55, 'value': '595'}, {'id': 5770048131, 'qualifierId': 42}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
